Time	RPMs
 0.75880	2400.00000
 0.75900	2400.00000
 0.75920	2400.00000
 0.75940	2460.00000
 0.75960	2460.00000
 0.75980	2460.00000
 0.76000	2460.00000
 0.76020	2400.00000
 0.76040	2400.00000
 0.76060	2400.00000
 0.76080	2400.00000
 0.76100	2400.00000
 0.76120	2400.00000
 0.76140	2400.00000
 0.76160	2400.00000
 0.76180	2460.00000
 0.76200	2460.00000
 0.76220	2460.00000
 0.76240	2460.00000
 0.76260	2460.00000
 0.76280	2460.00000
 0.76300	2460.00000
 0.76320	2400.00000
 0.76340	2400.00000
 0.76360	2400.00000
 0.76380	2400.00000
 0.76400	2400.00000
 0.76420	2460.00000
 0.76440	2460.00000
 0.76460	2460.00000
 0.76480	2460.00000
 0.76500	2460.00000
 0.76520	2460.00000
 0.76540	2460.00000
 0.76560	2460.00000
 0.76580	2460.00000
 0.76600	2400.00000
 0.76620	2400.00000
 0.76640	2460.00000
 0.76660	2460.00000
 0.76680	2460.00000
 0.76700	2460.00000
 0.76720	2460.00000
 0.76740	2460.00000
 0.76760	2460.00000
 0.76780	2460.00000
 0.76800	2460.00000
 0.76820	2460.00000
 0.76840	2400.00000
 0.76860	2400.00000
 0.76880	2400.00000
 0.76900	2460.00000
 0.76920	2460.00000
 0.76940	2460.00000
 0.76960	2460.00000
 0.76980	2460.00000
 0.77000	2460.00000
 0.77020	2460.00000
 0.77040	2460.00000
 0.77060	2460.00000
 0.77080	2460.00000
 0.77100	2460.00000
 0.77120	2460.00000
 0.77140	2460.00000
 0.77160	2460.00000
 0.77180	2460.00000
 0.77200	2460.00000
 0.77220	2460.00000
 0.77240	2460.00000
 0.77260	2460.00000
 0.77280	2460.00000
 0.77300	2460.00000
 0.77320	2460.00000
 0.77340	2460.00000
 0.77360	2520.00000
 0.77380	2520.00000
 0.77400	2460.00000
 0.77420	2460.00000
 0.77440	2460.00000
 0.77460	2460.00000
 0.77480	2460.00000
 0.77500	2460.00000
 0.77520	2460.00000
 0.77540	2460.00000
 0.77560	2460.00000
 0.77580	2520.00000
 0.77600	2520.00000
 0.77620	2520.00000
 0.77640	2520.00000
 0.77660	2460.00000
 0.77680	2460.00000
 0.77700	2460.00000
 0.77720	2460.00000
 0.77740	2460.00000
 0.77760	2460.00000
 0.77780	2460.00000
 0.77800	2460.00000
 0.77820	2460.00000
 0.77840	2520.00000
 0.77860	2520.00000
 0.77880	2520.00000
 0.77900	2460.00000
 0.77920	2460.00000
 0.77940	2460.00000
 0.77960	2460.00000
 0.77980	2460.00000
 0.78000	2460.00000
 0.78020	2520.00000
 0.78040	2520.00000
 0.78060	2520.00000
 0.78080	2520.00000
 0.78100	2520.00000
 0.78120	2520.00000
 0.78140	2520.00000
 0.78160	2520.00000
 0.78180	2520.00000
 0.78200	2460.00000
 0.78220	2460.00000
 0.78240	2460.00000
 0.78260	2460.00000
 0.78280	2460.00000
 0.78300	2520.00000
 0.78320	2520.00000
 0.78340	2520.00000
 0.78360	2520.00000
 0.78380	2520.00000
 0.78400	2520.00000
 0.78420	2520.00000
 0.78440	2520.00000
 0.78460	2520.00000
 0.78480	2460.00000
 0.78500	2520.00000
 0.78520	2520.00000
 0.78540	2520.00000
 0.78560	2520.00000
 0.78580	2520.00000
 0.78600	2520.00000
 0.78620	2520.00000
 0.78640	2520.00000
 0.78660	2520.00000
 0.78680	2520.00000
 0.78700	2520.00000
 0.78720	2460.00000
 0.78740	2460.00000
 0.78760	2520.00000
 0.78780	2520.00000
 0.78800	2520.00000
 0.78820	2520.00000
 0.78840	2520.00000
 0.78860	2520.00000
 0.78880	2520.00000
 0.78900	2520.00000
 0.78920	2520.00000
 0.78940	2520.00000
 0.78960	2520.00000
 0.78980	2580.00000
 0.79000	2520.00000
 0.79020	2520.00000
 0.79040	2520.00000
 0.79060	2520.00000
 0.79080	2520.00000
 0.79100	2520.00000
 0.79120	2520.00000
 0.79140	2520.00000
 0.79160	2520.00000
 0.79180	2520.00000
 0.79200	2460.00000
 0.79220	2520.00000
 0.79240	2520.00000
 0.79260	2460.00000
 0.79280	2460.00000
 0.79300	2460.00000
 0.79320	2460.00000
 0.79340	2460.00000
 0.79360	2460.00000
 0.79380	2460.00000
 0.79400	2460.00000
 0.79420	2520.00000
 0.79440	2520.00000
 0.79460	2520.00000
 0.79480	2460.00000
 0.79500	2460.00000
 0.79520	2460.00000
 0.79540	2460.00000
 0.79560	2460.00000
 0.79580	2460.00000
 0.79600	2460.00000
 0.79620	2460.00000
 0.79640	2460.00000
 0.79660	2460.00000
 0.79680	2520.00000
 0.79700	2520.00000
 0.79720	2520.00000
 0.79740	2520.00000
 0.79760	2520.00000
 0.79780	2460.00000
 0.79800	2460.00000
 0.79820	2460.00000
 0.79840	2460.00000
 0.79860	2460.00000
 0.79880	2460.00000
 0.79900	2520.00000
 0.79920	2520.00000
 0.79940	2520.00000
 0.79960	2520.00000
 0.79980	2460.00000
 0.80000	2460.00000
 0.80020	2460.00000
 0.80040	2460.00000
 0.80060	2460.00000
 0.80080	2460.00000
 0.80100	2460.00000
 0.80120	2520.00000
 0.80140	2520.00000
 0.80160	2520.00000
 0.80180	2520.00000
 0.80200	2520.00000
 0.80220	2520.00000
 0.80240	2460.00000
 0.80260	2460.00000
 0.80280	2460.00000
 0.80300	2460.00000
 0.80320	2460.00000
 0.80340	2460.00000
 0.80360	2520.00000
 0.80380	2520.00000
 0.80400	2520.00000
 0.80420	2520.00000
 0.80440	2520.00000
 0.80460	2520.00000
 0.80480	2520.00000
 0.80500	2520.00000
 0.80520	2520.00000
 0.80540	2460.00000
 0.80560	2460.00000
 0.80580	2520.00000
 0.80600	2520.00000
 0.80620	2520.00000
 0.80640	2520.00000
 0.80660	2520.00000
 0.80680	2520.00000
 0.80700	2520.00000
 0.80720	2520.00000
 0.80740	2520.00000
 0.80760	2520.00000
 0.80780	2580.00000
 0.80800	2520.00000
 0.80820	2520.00000
 0.80840	2520.00000
 0.80860	2520.00000
 0.80880	2520.00000
 0.80900	2520.00000
 0.80920	2520.00000
 0.80940	2520.00000
 0.80960	2520.00000
 0.80980	2520.00000
 0.81000	2520.00000
 0.81020	2520.00000
 0.81040	2520.00000
 0.81060	2520.00000
 0.81080	2520.00000
 0.81100	2520.00000
 0.81120	2520.00000
 0.81140	2520.00000
 0.81160	2520.00000
 0.81180	2520.00000
 0.81200	2520.00000
 0.81220	2580.00000
 0.81240	2580.00000
 0.81260	2580.00000
 0.81280	2520.00000
 0.81300	2520.00000
 0.81320	2520.00000
 0.81340	2520.00000
 0.81360	2520.00000
 0.81380	2520.00000
 0.81400	2520.00000
 0.81420	2520.00000
 0.81440	2520.00000
 0.81460	2580.00000
 0.81480	2580.00000
 0.81500	2580.00000
 0.81520	2520.00000
 0.81540	2520.00000
 0.81560	2520.00000
 0.81580	2520.00000
 0.81600	2520.00000
 0.81620	2520.00000
 0.81640	2520.00000
 0.81660	2520.00000
 0.81680	2580.00000
 0.81700	2580.00000
 0.81720	2580.00000
 0.81740	2580.00000
 0.81760	2520.00000
 0.81780	2520.00000
 0.81800	2520.00000
 0.81820	2520.00000
 0.81840	2520.00000
 0.81860	2520.00000
 0.81880	2520.00000
 0.81900	2520.00000
 0.81920	2580.00000
 0.81940	2580.00000
 0.81960	2580.00000
 0.81980	2580.00000
 0.82000	2580.00000
 0.82020	2580.00000
 0.82040	2580.00000
 0.82060	2520.00000
 0.82080	2520.00000
 0.82100	2520.00000
 0.82120	2520.00000
 0.82140	2520.00000
 0.82160	2580.00000
 0.82180	2580.00000
 0.82200	2580.00000
 0.82220	2580.00000
 0.82240	2580.00000
 0.82260	2580.00000
 0.82280	2580.00000
 0.82300	2520.00000
 0.82320	2520.00000
 0.82340	2520.00000
 0.82360	2520.00000
 0.82380	2580.00000
 0.82400	2580.00000
 0.82420	2580.00000
 0.82440	2580.00000
 0.82460	2580.00000
 0.82480	2580.00000
 0.82500	2580.00000
 0.82520	2580.00000
 0.82540	2520.00000
 0.82560	2520.00000
 0.82580	2520.00000
 0.82600	2580.00000
 0.82620	2580.00000
 0.82640	2580.00000
 0.82660	2580.00000
 0.82680	2580.00000
 0.82700	2580.00000
 0.82720	2580.00000
 0.82740	2580.00000
 0.82760	2580.00000
 0.82780	2580.00000
 0.82800	2520.00000
 0.82820	2580.00000
 0.82840	2580.00000
 0.82860	2580.00000
 0.82880	2580.00000
 0.82900	2580.00000
 0.82920	2580.00000
 0.82940	2580.00000
 0.82960	2580.00000
 0.82980	2580.00000
 0.83000	2580.00000
 0.83020	2580.00000
 0.83040	2580.00000
 0.83060	2580.00000
 0.83080	2580.00000
 0.83100	2580.00000
 0.83120	2580.00000
 0.83140	2580.00000
 0.83160	2580.00000
 0.83180	2580.00000
 0.83200	2580.00000
 0.83220	2580.00000
 0.83240	2580.00000
 0.83260	2580.00000
 0.83280	2580.00000
 0.83300	2580.00000
 0.83320	2580.00000
 0.83340	2580.00000
 0.83360	2580.00000
 0.83380	2580.00000
 0.83400	2580.00000
 0.83420	2580.00000
 0.83440	2580.00000
 0.83460	2580.00000
 0.83480	2640.00000
 0.83500	2580.00000
 0.83520	2580.00000
 0.83540	2580.00000
 0.83560	2580.00000
 0.83580	2580.00000
 0.83600	2580.00000
 0.83620	2580.00000
 0.83640	2580.00000
 0.83660	2580.00000
 0.83680	2640.00000
 0.83700	2640.00000
 0.83720	2640.00000
 0.83740	2580.00000
 0.83760	2580.00000
 0.83780	2580.00000
 0.83800	2580.00000
 0.83820	2580.00000
 0.83840	2580.00000
 0.83860	2580.00000
 0.83880	2580.00000
 0.83900	2640.00000
 0.83920	2640.00000
 0.83940	2640.00000
 0.83960	2640.00000
 0.83980	2580.00000
 0.84000	2580.00000
 0.84020	2580.00000
 0.84040	2580.00000
 0.84060	2580.00000
 0.84080	2580.00000
 0.84100	2580.00000
 0.84120	2580.00000
 0.84140	2640.00000
 0.84160	2640.00000
 0.84180	2640.00000
 0.84200	2640.00000
 0.84220	2640.00000
 0.84240	2640.00000
 0.84260	2580.00000
 0.84280	2580.00000
 0.84300	2580.00000
 0.84320	2580.00000
 0.84340	2580.00000
 0.84360	2640.00000
 0.84380	2640.00000
 0.84400	2640.00000
 0.84420	2640.00000
 0.84440	2640.00000
 0.84460	2640.00000
 0.84480	2580.00000
 0.84500	2580.00000
 0.84520	2580.00000
 0.84540	2580.00000
 0.84560	2580.00000
 0.84580	2640.00000
 0.84600	2640.00000
 0.84620	2640.00000
 0.84640	2640.00000
 0.84660	2640.00000
 0.84680	2640.00000
 0.84700	2640.00000
 0.84720	2640.00000
 0.84740	2580.00000
 0.84760	2580.00000
 0.84780	2580.00000
 0.84800	2640.00000
 0.84820	2640.00000
 0.84840	2640.00000
 0.84860	2640.00000
 0.84880	2640.00000
 0.84900	2640.00000
 0.84920	2640.00000
 0.84940	2640.00000
 0.84960	2640.00000
 0.84980	2640.00000
 0.85000	2580.00000
 0.85020	2640.00000
 0.85040	2640.00000
 0.85060	2640.00000
 0.85080	2640.00000
 0.85100	2640.00000
 0.85120	2640.00000
 0.85140	2640.00000
 0.85160	2640.00000
 0.85180	2640.00000
 0.85200	2700.00000
 0.85220	2700.00000
 0.85240	2640.00000
 0.85260	2640.00000
 0.85280	2640.00000
 0.85300	2640.00000
 0.85320	2640.00000
 0.85340	2640.00000
 0.85360	2640.00000
 0.85380	2640.00000
 0.85400	2640.00000
 0.85420	2640.00000
 0.85440	2640.00000
 0.85460	2700.00000
 0.85480	2640.00000
 0.85500	2640.00000
 0.85520	2640.00000
 0.85540	2640.00000
 0.85560	2640.00000
 0.85580	2640.00000
 0.85600	2640.00000
 0.85620	2640.00000
 0.85640	2640.00000
 0.85660	2700.00000
 0.85680	2700.00000
 0.85700	2700.00000
 0.85720	2640.00000
 0.85740	2640.00000
 0.85760	2640.00000
 0.85780	2640.00000
 0.85800	2640.00000
 0.85820	2640.00000
 0.85840	2640.00000
 0.85860	2640.00000
 0.85880	2700.00000
 0.85900	2700.00000
 0.85920	2700.00000
 0.85940	2640.00000
 0.85960	2640.00000
 0.85980	2640.00000
 0.86000	2640.00000
 0.86020	2640.00000
 0.86040	2640.00000
 0.86060	2640.00000
 0.86080	2640.00000
 0.86100	2700.00000
 0.86120	2700.00000
 0.86140	2700.00000
 0.86160	2700.00000
 0.86180	2640.00000
 0.86200	2640.00000
 0.86220	2640.00000
 0.86240	2640.00000
 0.86260	2640.00000
 0.86280	2640.00000
 0.86300	2640.00000
 0.86320	2700.00000
 0.86340	2700.00000
 0.86360	2700.00000
 0.86380	2700.00000
 0.86400	2700.00000
 0.86420	2640.00000
 0.86440	2640.00000
 0.86460	2640.00000
 0.86480	2640.00000
 0.86500	2700.00000
 0.86520	2700.00000
 0.86540	2700.00000
 0.86560	2700.00000
 0.86580	2700.00000
 0.86600	2700.00000
 0.86620	2700.00000
 0.86640	2640.00000
 0.86660	2640.00000
 0.86680	2640.00000
 0.86700	2640.00000
 0.86720	2640.00000
 0.86740	2700.00000
 0.86760	2700.00000
 0.86780	2700.00000
 0.86800	2700.00000
 0.86820	2700.00000
 0.86840	2700.00000
 0.86860	2700.00000
 0.86880	2700.00000
 0.86900	2640.00000
 0.86920	2640.00000
 0.86940	2700.00000
 0.86960	2700.00000
 0.86980	2700.00000
 0.87000	2700.00000
 0.87020	2700.00000
 0.87040	2700.00000
 0.87060	2700.00000
 0.87080	2700.00000
 0.87100	2700.00000
 0.87120	2700.00000
 0.87140	2640.00000
 0.87160	2640.00000
 0.87180	2700.00000
 0.87200	2700.00000
 0.87220	2700.00000
 0.87240	2700.00000
 0.87260	2700.00000
 0.87280	2700.00000
 0.87300	2700.00000
 0.87320	2700.00000
 0.87340	2700.00000
 0.87360	2640.00000
 0.87380	2700.00000
 0.87400	2700.00000
 0.87420	2700.00000
 0.87440	2700.00000
 0.87460	2700.00000
 0.87480	2700.00000
 0.87500	2700.00000
 0.87520	2700.00000
 0.87540	2700.00000
 0.87560	2700.00000
 0.87580	2640.00000
 0.87600	2700.00000
 0.87620	2700.00000
 0.87640	2700.00000
 0.87660	2700.00000
 0.87680	2700.00000
 0.87700	2700.00000
 0.87720	2700.00000
 0.87740	2700.00000
 0.87760	2700.00000
 0.87780	2700.00000
 0.87800	2700.00000
 0.87820	2760.00000
 0.87840	2700.00000
 0.87860	2700.00000
 0.87880	2700.00000
 0.87900	2700.00000
 0.87920	2700.00000
 0.87940	2700.00000
 0.87960	2700.00000
 0.87980	2700.00000
 0.88000	2760.00000
 0.88020	2700.00000
 0.88040	2700.00000
 0.88060	2700.00000
 0.88080	2700.00000
 0.88100	2700.00000
 0.88120	2700.00000
 0.88140	2700.00000
 0.88160	2700.00000
 0.88180	2700.00000
 0.88200	2700.00000
 0.88220	2760.00000
 0.88240	2760.00000
 0.88260	2760.00000
 0.88280	2760.00000
 0.88300	2700.00000
 0.88320	2700.00000
 0.88340	2700.00000
 0.88360	2700.00000
 0.88380	2700.00000
 0.88400	2700.00000
 0.88420	2760.00000
 0.88440	2760.00000
 0.88460	2760.00000
 0.88480	2760.00000
 0.88500	2700.00000
 0.88520	2700.00000
 0.88540	2700.00000
 0.88560	2700.00000
 0.88580	2700.00000
 0.88600	2700.00000
 0.88620	2700.00000
 0.88640	2700.00000
 0.88660	2760.00000
 0.88680	2760.00000
 0.88700	2760.00000
 0.88720	2760.00000
 0.88740	2760.00000
 0.88760	2700.00000
 0.88780	2700.00000
 0.88800	2700.00000
 0.88820	2700.00000
 0.88840	2760.00000
 0.88860	2760.00000
 0.88880	2760.00000
 0.88900	2760.00000
 0.88920	2760.00000
 0.88940	2760.00000
 0.88960	2760.00000
 0.88980	2700.00000
 0.89000	2700.00000
 0.89020	2700.00000
 0.89040	2700.00000
 0.89060	2760.00000
 0.89080	2760.00000
 0.89100	2760.00000
 0.89120	2760.00000
 0.89140	2760.00000
 0.89160	2760.00000
 0.89180	2760.00000
 0.89200	2760.00000
 0.89220	2700.00000
 0.89240	2700.00000
 0.89260	2700.00000
 0.89280	2760.00000
 0.89300	2760.00000
 0.89320	2760.00000
 0.89340	2760.00000
 0.89360	2760.00000
 0.89380	2760.00000
 0.89400	2760.00000
 0.89420	2700.00000
 0.89440	2700.00000
 0.89460	2700.00000
 0.89480	2760.00000
 0.89500	2760.00000
 0.89520	2760.00000
 0.89540	2760.00000
 0.89560	2760.00000
 0.89580	2760.00000
 0.89600	2760.00000
 0.89620	2760.00000
 0.89640	2760.00000
 0.89660	2760.00000
 0.89680	2760.00000
 0.89700	2760.00000
 0.89720	2760.00000
 0.89740	2760.00000
 0.89760	2760.00000
 0.89780	2760.00000
 0.89800	2760.00000
 0.89820	2760.00000
 0.89840	2760.00000
 0.89860	2760.00000
 0.89880	2760.00000
 0.89900	2700.00000
 0.89920	2760.00000
 0.89940	2760.00000
 0.89960	2760.00000
 0.89980	2760.00000
 0.90000	2760.00000
 0.90020	2760.00000
 0.90040	2760.00000
 0.90060	2760.00000
 0.90080	2760.00000
 0.90100	2820.00000
 0.90120	2760.00000
 0.90140	2760.00000
 0.90160	2760.00000
 0.90180	2760.00000
 0.90200	2760.00000
 0.90220	2760.00000
 0.90240	2760.00000
 0.90260	2760.00000
 0.90280	2760.00000
 0.90300	2760.00000
 0.90320	2820.00000
 0.90340	2820.00000
 0.90360	2760.00000
 0.90380	2760.00000
 0.90400	2760.00000
 0.90420	2760.00000
 0.90440	2760.00000
 0.90460	2760.00000
 0.90480	2760.00000
 0.90500	2760.00000
 0.90520	2760.00000
 0.90540	2820.00000
 0.90560	2820.00000
 0.90580	2760.00000
 0.90600	2760.00000
 0.90620	2760.00000
 0.90640	2760.00000
 0.90660	2760.00000
 0.90680	2760.00000
 0.90700	2760.00000
 0.90720	2760.00000
 0.90740	2760.00000
 0.90760	2820.00000
 0.90780	2760.00000
 0.90800	2760.00000
 0.90820	2760.00000
 0.90840	2760.00000
 0.90860	2760.00000
 0.90880	2760.00000
 0.90900	2760.00000
 0.90920	2760.00000
 0.90940	2820.00000
 0.90960	2820.00000
 0.90980	2820.00000
 0.91000	2820.00000
 0.91020	2820.00000
 0.91040	2760.00000
 0.91060	2760.00000
 0.91080	2760.00000
 0.91100	2760.00000
 0.91120	2760.00000
 0.91140	2820.00000
 0.91160	2820.00000
 0.91180	2820.00000
 0.91200	2820.00000
 0.91220	2760.00000
 0.91240	2760.00000
 0.91260	2760.00000
 0.91280	2760.00000
 0.91300	2760.00000
 0.91320	2760.00000
 0.91340	2760.00000
 0.91360	2760.00000
 0.91380	2820.00000
 0.91400	2820.00000
 0.91420	2820.00000
 0.91440	2820.00000
 0.91460	2760.00000
 0.91480	2760.00000
 0.91500	2760.00000
 0.91520	2760.00000
 0.91540	2760.00000
 0.91560	2760.00000
 0.91580	2760.00000
 0.91600	2820.00000
 0.91620	2820.00000
 0.91640	2820.00000
 0.91660	2820.00000
 0.91680	2760.00000
 0.91700	2760.00000
 0.91720	2760.00000
 0.91740	2760.00000
 0.91760	2760.00000
 0.91780	2760.00000
 0.91800	2820.00000
 0.91820	2820.00000
 0.91840	2820.00000
 0.91860	2820.00000
 0.91880	2820.00000
 0.91900	2820.00000
 0.91920	2760.00000
 0.91940	2760.00000
 0.91960	2760.00000
 0.91980	2820.00000
 0.92000	2820.00000
 0.92020	2820.00000
 0.92040	2820.00000
 0.92060	2820.00000
 0.92080	2820.00000
 0.92100	2820.00000
 0.92120	2820.00000
 0.92140	2820.00000
 0.92160	2760.00000
 0.92180	2760.00000
 0.92200	2820.00000
 0.92220	2820.00000
 0.92240	2820.00000
 0.92260	2820.00000
 0.92280	2820.00000
 0.92300	2820.00000
 0.92320	2820.00000
 0.92340	2820.00000
 0.92360	2820.00000
 0.92380	2820.00000
 0.92400	2820.00000
 0.92420	2820.00000
 0.92440	2820.00000
 0.92460	2820.00000
 0.92480	2820.00000
 0.92500	2820.00000
 0.92520	2820.00000
 0.92540	2820.00000
 0.92560	2820.00000
 0.92580	2820.00000
 0.92600	2760.00000
 0.92620	2820.00000
 0.92640	2820.00000
 0.92660	2820.00000
 0.92680	2820.00000
 0.92700	2820.00000
 0.92720	2820.00000
 0.92740	2820.00000
 0.92760	2820.00000
 0.92780	2820.00000
 0.92800	2880.00000
 0.92820	2820.00000
 0.92840	2820.00000
 0.92860	2820.00000
 0.92880	2820.00000
 0.92900	2820.00000
 0.92920	2820.00000
 0.92940	2820.00000
 0.92960	2820.00000
 0.92980	2820.00000
 0.93000	2820.00000
 0.93020	2820.00000
 0.93040	2820.00000
 0.93060	2820.00000
 0.93080	2820.00000
 0.93100	2820.00000
 0.93120	2820.00000
 0.93140	2820.00000
 0.93160	2820.00000
 0.93180	2820.00000
 0.93200	2880.00000
 0.93220	2880.00000
 0.93240	2880.00000
 0.93260	2820.00000
 0.93280	2820.00000
 0.93300	2820.00000
 0.93320	2820.00000
 0.93340	2820.00000
 0.93360	2820.00000
 0.93380	2820.00000
 0.93400	2820.00000
 0.93420	2820.00000
 0.93440	2880.00000
 0.93460	2880.00000
 0.93480	2820.00000
 0.93500	2820.00000
 0.93520	2820.00000
 0.93540	2820.00000
 0.93560	2820.00000
 0.93580	2820.00000
 0.93600	2820.00000
 0.93620	2880.00000
 0.93640	2880.00000
 0.93660	2880.00000
 0.93680	2820.00000
 0.93700	2820.00000
 0.93720	2820.00000
 0.93740	2820.00000
 0.93760	2820.00000
 0.93780	2820.00000
 0.93800	2820.00000
 0.93820	2880.00000
 0.93840	2880.00000
 0.93860	2880.00000
 0.93880	2880.00000
 0.93900	2820.00000
 0.93920	2820.00000
 0.93940	2820.00000
 0.93960	2820.00000
 0.93980	2820.00000
 0.94000	2820.00000
 0.94020	2820.00000
 0.94040	2820.00000
 0.94060	2880.00000
 0.94080	2880.00000
 0.94100	2880.00000
 0.94120	2880.00000
 0.94140	2820.00000
 0.94160	2820.00000
 0.94180	2820.00000
 0.94200	2820.00000
 0.94220	2820.00000
 0.94240	2880.00000
 0.94260	2880.00000
 0.94280	2880.00000
 0.94300	2880.00000
 0.94320	2880.00000
 0.94340	2880.00000
 0.94360	2820.00000
 0.94380	2820.00000
 0.94400	2820.00000
 0.94420	2820.00000
 0.94440	2880.00000
 0.94460	2880.00000
 0.94480	2880.00000
 0.94500	2880.00000
 0.94520	2880.00000
 0.94540	2880.00000
 0.94560	2880.00000
 0.94580	2820.00000
 0.94600	2820.00000
 0.94620	2820.00000
 0.94640	2820.00000
 0.94660	2880.00000
 0.94680	2880.00000
 0.94700	2880.00000
 0.94720	2880.00000
 0.94740	2880.00000
 0.94760	2880.00000
 0.94780	2880.00000
 0.94800	2820.00000
 0.94820	2820.00000
 0.94840	2820.00000
 0.94860	2880.00000
 0.94880	2880.00000
 0.94900	2880.00000
 0.94920	2880.00000
 0.94940	2880.00000
 0.94960	2880.00000
 0.94980	2880.00000
 0.95000	2880.00000
 0.95020	2820.00000
 0.95040	2880.00000
 0.95060	2880.00000
 0.95080	2880.00000
 0.95100	2880.00000
 0.95120	2880.00000
 0.95140	2880.00000
 0.95160	2880.00000
 0.95180	2880.00000
 0.95200	2820.00000
 0.95220	2820.00000
 0.95240	2820.00000
 0.95260	2880.00000
 0.95280	2880.00000
 0.95300	2880.00000
 0.95320	2880.00000
 0.95340	2880.00000
 0.95360	2880.00000
 0.95380	2880.00000
 0.95400	2880.00000
 0.95420	2880.00000
 0.95440	2880.00000
 0.95460	2820.00000
 0.95480	2880.00000
 0.95500	2880.00000
 0.95520	2880.00000
 0.95540	2880.00000
 0.95560	2880.00000
 0.95580	2880.00000
 0.95600	2880.00000
 0.95620	2880.00000
 0.95640	2880.00000
 0.95660	2880.00000
 0.95680	2880.00000
 0.95700	2880.00000
 0.95720	2880.00000
 0.95740	2880.00000
 0.95760	2880.00000
 0.95780	2880.00000
 0.95800	2880.00000
 0.95820	2880.00000
 0.95840	2880.00000
 0.95860	2940.00000
 0.95880	2880.00000
 0.95900	2880.00000
 0.95920	2880.00000
 0.95940	2880.00000
 0.95960	2880.00000
 0.95980	2880.00000
 0.96000	2880.00000
 0.96020	2880.00000
 0.96040	2880.00000
 0.96060	2940.00000
 0.96080	2940.00000
 0.96100	2880.00000
 0.96120	2880.00000
 0.96140	2880.00000
 0.96160	2880.00000
 0.96180	2880.00000
 0.96200	2880.00000
 0.96220	2880.00000
 0.96240	2880.00000
 0.96260	2880.00000
 0.96280	2940.00000
 0.96300	2940.00000
 0.96320	2880.00000
 0.96340	2880.00000
 0.96360	2880.00000
 0.96380	2880.00000
 0.96400	2880.00000
 0.96420	2880.00000
 0.96440	2880.00000
 0.96460	2880.00000
 0.96480	2940.00000
 0.96500	2880.00000
 0.96520	2880.00000
 0.96540	2880.00000
 0.96560	2880.00000
 0.96580	2880.00000
 0.96600	2880.00000
 0.96620	2880.00000
 0.96640	2880.00000
 0.96660	2940.00000
 0.96680	2940.00000
 0.96700	2940.00000
 0.96720	2940.00000
 0.96740	2880.00000
 0.96760	2880.00000
 0.96780	2880.00000
 0.96800	2880.00000
 0.96820	2880.00000
 0.96840	2880.00000
 0.96860	2940.00000
 0.96880	2940.00000
 0.96900	2940.00000
 0.96920	2940.00000
 0.96940	2880.00000
 0.96960	2880.00000
 0.96980	2880.00000
 0.97000	2880.00000
 0.97020	2880.00000
 0.97040	2880.00000
 0.97060	2880.00000
 0.97080	2940.00000
 0.97100	2940.00000
 0.97120	2940.00000
 0.97140	2940.00000
 0.97160	2940.00000
 0.97180	2880.00000
 0.97200	2880.00000
 0.97220	2880.00000
 0.97240	2880.00000
 0.97260	2940.00000
 0.97280	2940.00000
 0.97300	2940.00000
 0.97320	2940.00000
 0.97340	2940.00000
 0.97360	2940.00000
 0.97380	2880.00000
 0.97400	2880.00000
 0.97420	2880.00000
 0.97440	2880.00000
 0.97460	2940.00000
 0.97480	2940.00000
 0.97500	2940.00000
 0.97520	2940.00000
 0.97540	2940.00000
