Time	RPMs
 0.75660	2760.00000
 0.75680	2820.00000
 0.75700	2820.00000
 0.75720	2820.00000
 0.75740	2820.00000
 0.75760	2820.00000
 0.75780	2820.00000
 0.75800	2820.00000
 0.75820	2820.00000
 0.75840	2820.00000
 0.75860	2880.00000
 0.75880	2820.00000
 0.75900	2820.00000
 0.75920	2820.00000
 0.75940	2820.00000
 0.75960	2820.00000
 0.75980	2820.00000
 0.76000	2820.00000
 0.76020	2820.00000
 0.76040	2820.00000
 0.76060	2820.00000
 0.76080	2760.00000
 0.76100	2820.00000
 0.76120	2820.00000
 0.76140	2820.00000
 0.76160	2820.00000
 0.76180	2820.00000
 0.76200	2820.00000
 0.76220	2820.00000
 0.76240	2820.00000
 0.76260	2820.00000
 0.76280	2820.00000
 0.76300	2880.00000
 0.76320	2880.00000
 0.76340	2820.00000
 0.76360	2820.00000
 0.76380	2820.00000
 0.76400	2820.00000
 0.76420	2820.00000
 0.76440	2820.00000
 0.76460	2820.00000
 0.76480	2820.00000
 0.76500	2880.00000
 0.76520	2880.00000
 0.76540	2880.00000
 0.76560	2820.00000
 0.76580	2820.00000
 0.76600	2820.00000
 0.76620	2820.00000
 0.76640	2820.00000
 0.76660	2820.00000
 0.76680	2880.00000
 0.76700	2880.00000
 0.76720	2880.00000
 0.76740	2820.00000
 0.76760	2820.00000
 0.76780	2820.00000
 0.76800	2820.00000
 0.76820	2820.00000
 0.76840	2820.00000
 0.76860	2820.00000
 0.76880	2820.00000
 0.76900	2880.00000
 0.76920	2880.00000
 0.76940	2880.00000
 0.76960	2880.00000
 0.76980	2880.00000
 0.77000	2820.00000
 0.77020	2820.00000
 0.77040	2820.00000
 0.77060	2820.00000
 0.77080	2820.00000
 0.77100	2880.00000
 0.77120	2880.00000
 0.77140	2880.00000
 0.77160	2880.00000
 0.77180	2880.00000
 0.77200	2820.00000
 0.77220	2820.00000
 0.77240	2820.00000
 0.77260	2820.00000
 0.77280	2820.00000
 0.77300	2820.00000
 0.77320	2880.00000
 0.77340	2880.00000
 0.77360	2880.00000
 0.77380	2880.00000
 0.77400	2880.00000
 0.77420	2820.00000
 0.77440	2820.00000
 0.77460	2820.00000
 0.77480	2820.00000
 0.77500	2880.00000
 0.77520	2880.00000
 0.77540	2880.00000
 0.77560	2880.00000
 0.77580	2880.00000
 0.77600	2880.00000
 0.77620	2880.00000
 0.77640	2820.00000
 0.77660	2820.00000
 0.77680	2820.00000
 0.77700	2880.00000
 0.77720	2880.00000
 0.77740	2880.00000
 0.77760	2880.00000
 0.77780	2880.00000
 0.77800	2880.00000
 0.77820	2880.00000
 0.77840	2880.00000
 0.77860	2820.00000
 0.77880	2820.00000
 0.77900	2820.00000
 0.77920	2820.00000
 0.77940	2880.00000
 0.77960	2880.00000
 0.77980	2880.00000
 0.78000	2880.00000
 0.78020	2880.00000
 0.78040	2820.00000
 0.78060	2820.00000
 0.78080	2820.00000
 0.78100	2820.00000
 0.78120	2820.00000
 0.78140	2880.00000
 0.78160	2880.00000
 0.78180	2880.00000
 0.78200	2880.00000
 0.78220	2880.00000
 0.78240	2880.00000
 0.78260	2820.00000
 0.78280	2820.00000
 0.78300	2880.00000
 0.78320	2880.00000
 0.78340	2880.00000
 0.78360	2880.00000
 0.78380	2880.00000
 0.78400	2880.00000
 0.78420	2880.00000
 0.78440	2880.00000
 0.78460	2880.00000
 0.78480	2820.00000
 0.78500	2820.00000
 0.78520	2820.00000
 0.78540	2880.00000
 0.78560	2880.00000
 0.78580	2880.00000
 0.78600	2880.00000
 0.78620	2880.00000
 0.78640	2880.00000
 0.78660	2880.00000
 0.78680	2880.00000
 0.78700	2880.00000
 0.78720	2880.00000
 0.78740	2880.00000
 0.78760	2880.00000
 0.78780	2880.00000
 0.78800	2880.00000
 0.78820	2880.00000
 0.78840	2880.00000
 0.78860	2880.00000
 0.78880	2880.00000
 0.78900	2880.00000
 0.78920	2940.00000
 0.78940	2940.00000
 0.78960	2880.00000
 0.78980	2880.00000
 0.79000	2880.00000
 0.79020	2880.00000
 0.79040	2880.00000
 0.79060	2880.00000
 0.79080	2880.00000
 0.79100	2880.00000
 0.79120	2940.00000
 0.79140	2880.00000
 0.79160	2880.00000
 0.79180	2880.00000
 0.79200	2880.00000
 0.79220	2880.00000
 0.79240	2880.00000
 0.79260	2880.00000
 0.79280	2880.00000
 0.79300	2880.00000
 0.79320	2940.00000
 0.79340	2940.00000
 0.79360	2940.00000
 0.79380	2880.00000
 0.79400	2880.00000
 0.79420	2880.00000
 0.79440	2880.00000
 0.79460	2880.00000
 0.79480	2880.00000
 0.79500	2880.00000
 0.79520	2940.00000
 0.79540	2940.00000
 0.79560	2880.00000
 0.79580	2880.00000
 0.79600	2880.00000
 0.79620	2880.00000
 0.79640	2880.00000
 0.79660	2880.00000
 0.79680	2880.00000
 0.79700	2880.00000
 0.79720	2940.00000
 0.79740	2940.00000
 0.79760	2940.00000
 0.79780	2880.00000
 0.79800	2880.00000
 0.79820	2880.00000
 0.79840	2880.00000
 0.79860	2880.00000
 0.79880	2880.00000
 0.79900	2880.00000
 0.79920	2940.00000
 0.79940	2940.00000
 0.79960	2940.00000
 0.79980	2940.00000
 0.80000	2880.00000
 0.80020	2880.00000
 0.80040	2880.00000
 0.80060	2880.00000
 0.80080	2880.00000
 0.80100	2880.00000
 0.80120	2880.00000
 0.80140	2940.00000
 0.80160	2940.00000
 0.80180	2940.00000
 0.80200	2940.00000
 0.80220	2940.00000
 0.80240	2880.00000
 0.80260	2880.00000
 0.80280	2880.00000
 0.80300	2880.00000
 0.80320	2940.00000
 0.80340	2940.00000
 0.80360	2940.00000
 0.80380	2940.00000
 0.80400	2940.00000
 0.80420	2940.00000
 0.80440	2940.00000
 0.80460	2880.00000
 0.80480	2880.00000
 0.80500	2880.00000
 0.80520	2880.00000
 0.80540	2940.00000
 0.80560	2940.00000
 0.80580	2940.00000
 0.80600	2940.00000
 0.80620	2940.00000
 0.80640	2940.00000
 0.80660	2880.00000
 0.80680	2880.00000
 0.80700	2880.00000
 0.80720	2880.00000
 0.80740	2940.00000
 0.80760	2940.00000
 0.80780	2940.00000
 0.80800	2940.00000
 0.80820	2940.00000
 0.80840	2880.00000
 0.80860	2880.00000
 0.80880	2880.00000
 0.80900	2880.00000
 0.80920	2880.00000
 0.80940	2940.00000
 0.80960	2940.00000
 0.80980	2940.00000
 0.81000	2940.00000
 0.81020	2940.00000
 0.81040	2940.00000
 0.81060	2940.00000
 0.81080	2880.00000
 0.81100	2880.00000
 0.81120	2880.00000
 0.81140	2940.00000
 0.81160	2940.00000
 0.81180	2940.00000
 0.81200	2940.00000
 0.81220	2940.00000
 0.81240	2940.00000
 0.81260	2940.00000
 0.81280	2940.00000
 0.81300	2880.00000
 0.81320	2880.00000
 0.81340	2940.00000
 0.81360	2940.00000
 0.81380	2940.00000
 0.81400	2940.00000
 0.81420	2940.00000
 0.81440	2940.00000
 0.81460	2940.00000
 0.81480	2940.00000
 0.81500	2940.00000
 0.81520	2880.00000
 0.81540	2940.00000
 0.81560	2940.00000
 0.81580	2940.00000
 0.81600	2940.00000
 0.81620	2940.00000
 0.81640	2940.00000
 0.81660	2940.00000
 0.81680	2940.00000
 0.81700	2940.00000
 0.81720	2940.00000
 0.81740	2940.00000
 0.81760	2940.00000
 0.81780	2940.00000
 0.81800	2940.00000
 0.81820	2940.00000
 0.81840	2940.00000
 0.81860	2940.00000
 0.81880	2940.00000
 0.81900	2880.00000
 0.81920	2880.00000
 0.81940	2940.00000
 0.81960	2940.00000
 0.81980	2940.00000
 0.82000	2940.00000
 0.82020	2940.00000
 0.82040	2940.00000
 0.82060	2940.00000
 0.82080	2940.00000
 0.82100	2940.00000
 0.82120	2940.00000
 0.82140	2940.00000
 0.82160	2940.00000
 0.82180	2940.00000
 0.82200	2940.00000
 0.82220	2940.00000
 0.82240	2940.00000
 0.82260	2940.00000
 0.82280	2940.00000
 0.82300	2940.00000
 0.82320	2940.00000
 0.82340	2940.00000
 0.82360	2940.00000
 0.82380	2940.00000
 0.82400	2940.00000
 0.82420	2940.00000
 0.82440	2940.00000
 0.82460	2940.00000
 0.82480	2940.00000
 0.82500	2940.00000
 0.82520	2940.00000
 0.82540	2940.00000
 0.82560	2940.00000
 0.82580	2940.00000
 0.82600	2940.00000
 0.82620	2940.00000
 0.82640	2940.00000
 0.82660	2940.00000
 0.82680	2940.00000
 0.82700	2940.00000
 0.82720	3000.00000
 0.82740	3000.00000
 0.82760	3000.00000
 0.82780	2940.00000
 0.82800	2940.00000
 0.82820	2940.00000
 0.82840	2940.00000
 0.82860	2940.00000
 0.82880	2940.00000
 0.82900	3000.00000
 0.82920	3000.00000
 0.82940	3000.00000
 0.82960	3000.00000
 0.82980	2940.00000
 0.83000	2940.00000
 0.83020	2940.00000
 0.83040	2940.00000
 0.83060	2940.00000
 0.83080	2940.00000
 0.83100	2940.00000
 0.83120	3000.00000
 0.83140	3000.00000
 0.83160	2940.00000
 0.83180	2940.00000
 0.83200	2940.00000
 0.83220	2940.00000
 0.83240	2940.00000
 0.83260	2940.00000
 0.83280	2940.00000
 0.83300	2940.00000
 0.83320	3000.00000
 0.83340	3000.00000
 0.83360	3000.00000
 0.83380	3000.00000
 0.83400	2940.00000
 0.83420	2940.00000
 0.83440	2940.00000
 0.83460	2940.00000
 0.83480	2940.00000
 0.83500	3000.00000
 0.83520	3000.00000
 0.83540	3000.00000
 0.83560	3000.00000
 0.83580	3000.00000
 0.83600	2940.00000
 0.83620	2940.00000
 0.83640	2940.00000
 0.83660	2940.00000
 0.83680	3000.00000
 0.83700	3000.00000
 0.83720	3000.00000
 0.83740	3000.00000
 0.83760	3000.00000
 0.83780	3000.00000
 0.83800	3000.00000
 0.83820	2940.00000
 0.83840	2940.00000
 0.83860	2940.00000
 0.83880	2940.00000
 0.83900	2940.00000
 0.83920	3000.00000
 0.83940	3000.00000
 0.83960	3000.00000
 0.83980	3000.00000
 0.84000	3000.00000
 0.84020	3000.00000
 0.84040	2940.00000
 0.84060	2940.00000
 0.84080	3000.00000
 0.84100	3000.00000
 0.84120	3000.00000
 0.84140	3000.00000
 0.84160	3000.00000
 0.84180	3000.00000
 0.84200	2940.00000
 0.84220	2940.00000
 0.84240	2940.00000
 0.84260	2940.00000
 0.84280	3000.00000
 0.84300	3000.00000
 0.84320	3000.00000
 0.84340	3000.00000
 0.84360	3000.00000
 0.84380	3000.00000
 0.84400	3000.00000
 0.84420	3000.00000
 0.84440	2940.00000
 0.84460	2940.00000
 0.84480	3000.00000
 0.84500	3000.00000
 0.84520	3000.00000
 0.84540	3000.00000
 0.84560	3000.00000
 0.84580	3000.00000
 0.84600	3000.00000
 0.84620	3000.00000
 0.84640	3000.00000
 0.84660	3000.00000
 0.84680	3000.00000
 0.84700	3000.00000
 0.84720	3000.00000
 0.84740	3000.00000
 0.84760	3000.00000
 0.84780	3000.00000
 0.84800	3000.00000
 0.84820	2940.00000
 0.84840	2940.00000
 0.84860	2940.00000
 0.84880	2940.00000
 0.84900	3000.00000
 0.84920	3000.00000
 0.84940	3000.00000
 0.84960	3000.00000
 0.84980	3000.00000
 0.85000	3000.00000
 0.85020	3000.00000
 0.85040	3000.00000
 0.85060	3000.00000
 0.85080	3000.00000
 0.85100	3000.00000
 0.85120	3000.00000
 0.85140	3000.00000
 0.85160	3000.00000
 0.85180	3000.00000
 0.85200	3000.00000
 0.85220	3000.00000
 0.85240	3000.00000
 0.85260	3000.00000
 0.85280	3000.00000
 0.85300	3000.00000
 0.85320	3000.00000
 0.85340	3000.00000
 0.85360	3000.00000
 0.85380	3000.00000
 0.85400	3000.00000
 0.85420	3000.00000
 0.85440	3000.00000
 0.85460	3060.00000
 0.85480	3000.00000
 0.85500	3000.00000
 0.85520	3000.00000
 0.85540	3000.00000
 0.85560	3000.00000
 0.85580	3000.00000
 0.85600	3000.00000
 0.85620	3000.00000
 0.85640	3000.00000
 0.85660	3060.00000
 0.85680	3000.00000
 0.85700	3000.00000
 0.85720	3000.00000
 0.85740	3000.00000
 0.85760	3000.00000
 0.85780	3000.00000
 0.85800	3000.00000
 0.85820	3000.00000
 0.85840	3060.00000
 0.85860	3000.00000
 0.85880	3000.00000
 0.85900	3000.00000
 0.85920	3000.00000
 0.85940	3000.00000
 0.85960	3000.00000
 0.85980	3000.00000
 0.86000	3000.00000
 0.86020	3000.00000
 0.86040	3060.00000
 0.86060	3060.00000
 0.86080	3060.00000
 0.86100	3000.00000
 0.86120	3000.00000
 0.86140	3000.00000
 0.86160	3000.00000
 0.86180	3000.00000
 0.86200	3000.00000
 0.86220	3000.00000
 0.86240	3060.00000
 0.86260	3060.00000
 0.86280	3060.00000
 0.86300	3000.00000
 0.86320	3000.00000
 0.86340	3000.00000
 0.86360	3000.00000
 0.86380	3000.00000
 0.86400	3000.00000
 0.86420	3060.00000
 0.86440	3060.00000
 0.86460	3060.00000
 0.86480	3060.00000
 0.86500	3000.00000
 0.86520	3000.00000
 0.86540	3000.00000
 0.86560	3000.00000
 0.86580	3000.00000
 0.86600	3000.00000
 0.86620	3060.00000
 0.86640	3060.00000
 0.86660	3060.00000
 0.86680	3000.00000
 0.86700	3000.00000
 0.86720	3000.00000
 0.86740	3000.00000
 0.86760	3000.00000
 0.86780	3000.00000
 0.86800	3000.00000
 0.86820	3060.00000
 0.86840	3060.00000
 0.86860	3060.00000
 0.86880	3060.00000
 0.86900	3000.00000
 0.86920	3000.00000
 0.86940	3000.00000
 0.86960	3000.00000
 0.86980	3000.00000
 0.87000	3060.00000
 0.87020	3060.00000
 0.87040	3060.00000
 0.87060	3060.00000
 0.87080	3060.00000
 0.87100	3000.00000
 0.87120	3000.00000
 0.87140	3000.00000
 0.87160	3000.00000
 0.87180	3000.00000
 0.87200	3000.00000
 0.87220	3060.00000
 0.87240	3060.00000
 0.87260	3060.00000
 0.87280	3060.00000
 0.87300	3060.00000
 0.87320	3000.00000
 0.87340	3000.00000
 0.87360	3000.00000
 0.87380	3000.00000
 0.87400	3000.00000
 0.87420	3060.00000
 0.87440	3060.00000
 0.87460	3060.00000
 0.87480	3060.00000
 0.87500	3000.00000
 0.87520	3000.00000
 0.87540	3000.00000
 0.87560	3000.00000
 0.87580	3060.00000
 0.87600	3060.00000
 0.87620	3060.00000
 0.87640	3060.00000
 0.87660	3060.00000
 0.87680	3060.00000
 0.87700	3000.00000
 0.87720	3000.00000
 0.87740	3000.00000
 0.87760	3000.00000
 0.87780	3000.00000
 0.87800	3060.00000
 0.87820	3060.00000
 0.87840	3060.00000
 0.87860	3060.00000
 0.87880	3060.00000
 0.87900	3060.00000
 0.87920	3060.00000
 0.87940	3000.00000
 0.87960	3000.00000
 0.87980	3000.00000
 0.88000	3060.00000
 0.88020	3060.00000
 0.88040	3060.00000
 0.88060	3060.00000
 0.88080	3060.00000
 0.88100	3060.00000
 0.88120	3060.00000
 0.88140	3000.00000
 0.88160	3060.00000
 0.88180	3060.00000
 0.88200	3060.00000
 0.88220	3060.00000
 0.88240	3060.00000
 0.88260	3060.00000
 0.88280	3060.00000
 0.88300	3000.00000
 0.88320	3000.00000
 0.88340	3000.00000
 0.88360	3060.00000
 0.88380	3060.00000
 0.88400	3060.00000
 0.88420	3060.00000
 0.88440	3060.00000
 0.88460	3060.00000
 0.88480	3060.00000
 0.88500	3060.00000
 0.88520	3060.00000
 0.88540	3000.00000
 0.88560	3060.00000
 0.88580	3060.00000
 0.88600	3060.00000
 0.88620	3060.00000
 0.88640	3060.00000
 0.88660	3060.00000
 0.88680	3060.00000
 0.88700	3060.00000
 0.88720	3060.00000
 0.88740	3060.00000
 0.88760	3060.00000
 0.88780	3060.00000
 0.88800	3060.00000
 0.88820	3060.00000
 0.88840	3060.00000
 0.88860	3060.00000
 0.88880	3060.00000
 0.88900	3060.00000
 0.88920	3000.00000
 0.88940	3000.00000
 0.88960	3060.00000
 0.88980	3060.00000
 0.89000	3060.00000
 0.89020	3060.00000
 0.89040	3060.00000
 0.89060	3060.00000
 0.89080	3060.00000
 0.89100	3060.00000
 0.89120	3000.00000
 0.89140	3060.00000
 0.89160	3060.00000
 0.89180	3060.00000
 0.89200	3060.00000
 0.89220	3060.00000
 0.89240	3060.00000
 0.89260	3060.00000
 0.89280	3060.00000
 0.89300	3060.00000
 0.89320	3060.00000
 0.89340	3060.00000
 0.89360	3060.00000
 0.89380	3060.00000
 0.89400	3060.00000
 0.89420	3060.00000
 0.89440	3060.00000
 0.89460	3060.00000
 0.89480	3060.00000
 0.89500	3060.00000
 0.89520	3000.00000
 0.89540	3060.00000
 0.89560	3060.00000
 0.89580	3060.00000
 0.89600	3060.00000
 0.89620	3060.00000
 0.89640	3060.00000
 0.89660	3060.00000
 0.89680	3060.00000
 0.89700	3120.00000
 0.89720	3060.00000
 0.89740	3060.00000
 0.89760	3060.00000
 0.89780	3060.00000
 0.89800	3060.00000
 0.89820	3060.00000
 0.89840	3060.00000
 0.89860	3060.00000
 0.89880	3060.00000
 0.89900	3060.00000
 0.89920	3060.00000
 0.89940	3060.00000
 0.89960	3060.00000
 0.89980	3060.00000
 0.90000	3060.00000
 0.90020	3060.00000
 0.90040	3060.00000
 0.90060	3060.00000
 0.90080	3060.00000
 0.90100	3120.00000
 0.90120	3120.00000
 0.90140	3060.00000
 0.90160	3060.00000
 0.90180	3060.00000
 0.90200	3060.00000
 0.90220	3060.00000
 0.90240	3060.00000
 0.90260	3120.00000
 0.90280	3120.00000
 0.90300	3120.00000
 0.90320	3060.00000
 0.90340	3060.00000
 0.90360	3060.00000
 0.90380	3060.00000
 0.90400	3060.00000
 0.90420	3060.00000
 0.90440	3060.00000
 0.90460	3060.00000
 0.90480	3120.00000
 0.90500	3120.00000
 0.90520	3120.00000
 0.90540	3060.00000
 0.90560	3060.00000
 0.90580	3060.00000
 0.90600	3060.00000
 0.90620	3060.00000
 0.90640	3060.00000
 0.90660	3120.00000
 0.90680	3120.00000
 0.90700	3120.00000
 0.90720	3120.00000
 0.90740	3060.00000
 0.90760	3060.00000
 0.90780	3060.00000
 0.90800	3060.00000
 0.90820	3060.00000
 0.90840	3120.00000
 0.90860	3120.00000
 0.90880	3120.00000
 0.90900	3120.00000
 0.90920	3120.00000
 0.90940	3060.00000
 0.90960	3060.00000
 0.90980	3060.00000
 0.91000	3060.00000
 0.91020	3060.00000
 0.91040	3060.00000
 0.91060	3120.00000
 0.91080	3120.00000
 0.91100	3120.00000
 0.91120	3120.00000
 0.91140	3060.00000
 0.91160	3060.00000
 0.91180	3060.00000
 0.91200	3060.00000
 0.91220	3120.00000
 0.91240	3120.00000
 0.91260	3120.00000
 0.91280	3120.00000
 0.91300	3120.00000
 0.91320	3120.00000
 0.91340	3060.00000
 0.91360	3060.00000
 0.91380	3060.00000
 0.91400	3060.00000
 0.91420	3120.00000
 0.91440	3120.00000
 0.91460	3120.00000
 0.91480	3120.00000
 0.91500	3120.00000
 0.91520	3120.00000
 0.91540	3060.00000
 0.91560	3060.00000
 0.91580	3060.00000
 0.91600	3060.00000
 0.91620	3120.00000
 0.91640	3120.00000
 0.91660	3120.00000
 0.91680	3120.00000
 0.91700	3120.00000
 0.91720	3060.00000
 0.91740	3060.00000
 0.91760	3060.00000
 0.91780	3060.00000
 0.91800	3120.00000
 0.91820	3120.00000
 0.91840	3120.00000
 0.91860	3120.00000
 0.91880	3120.00000
 0.91900	3120.00000
 0.91920	3120.00000
 0.91940	3060.00000
 0.91960	3060.00000
 0.91980	3060.00000
 0.92000	3120.00000
 0.92020	3120.00000
 0.92040	3120.00000
 0.92060	3120.00000
 0.92080	3120.00000
 0.92100	3120.00000
 0.92120	3060.00000
 0.92140	3060.00000
 0.92160	3060.00000
 0.92180	3060.00000
 0.92200	3120.00000
 0.92220	3120.00000
 0.92240	3120.00000
 0.92260	3120.00000
 0.92280	3120.00000
 0.92300	3120.00000
 0.92320	3120.00000
 0.92340	3060.00000
 0.92360	3120.00000
 0.92380	3120.00000
 0.92400	3120.00000
 0.92420	3120.00000
 0.92440	3120.00000
 0.92460	3120.00000
 0.92480	3120.00000
 0.92500	3120.00000
 0.92520	3120.00000
 0.92540	3060.00000
 0.92560	3060.00000
 0.92580	3120.00000
 0.92600	3120.00000
 0.92620	3120.00000
 0.92640	3120.00000
 0.92660	3120.00000
 0.92680	3120.00000
 0.92700	3120.00000
 0.92720	3060.00000
 0.92740	3120.00000
 0.92760	3120.00000
 0.92780	3120.00000
 0.92800	3120.00000
 0.92820	3120.00000
 0.92840	3120.00000
 0.92860	3120.00000
 0.92880	3120.00000
 0.92900	3060.00000
 0.92920	3060.00000
 0.92940	3120.00000
 0.92960	3120.00000
 0.92980	3120.00000
 0.93000	3120.00000
 0.93020	3120.00000
 0.93040	3120.00000
 0.93060	3120.00000
 0.93080	3120.00000
 0.93100	3120.00000
 0.93120	3060.00000
 0.93140	3120.00000
 0.93160	3120.00000
 0.93180	3120.00000
 0.93200	3120.00000
 0.93220	3120.00000
 0.93240	3120.00000
 0.93260	3120.00000
 0.93280	3120.00000
 0.93300	3180.00000
 0.93320	3120.00000
 0.93340	3120.00000
 0.93360	3120.00000
 0.93380	3120.00000
 0.93400	3120.00000
 0.93420	3120.00000
 0.93440	3120.00000
 0.93460	3120.00000
 0.93480	3120.00000
 0.93500	3060.00000
 0.93520	3120.00000
 0.93540	3120.00000
 0.93560	3120.00000
 0.93580	3120.00000
 0.93600	3120.00000
 0.93620	3120.00000
 0.93640	3120.00000
 0.93660	3120.00000
 0.93680	3060.00000
 0.93700	3060.00000
 0.93720	3120.00000
 0.93740	3120.00000
 0.93760	3120.00000
 0.93780	3120.00000
 0.93800	3120.00000
 0.93820	3120.00000
 0.93840	3120.00000
 0.93860	3120.00000
 0.93880	3180.00000
 0.93900	3180.00000
 0.93920	3120.00000
 0.93940	3120.00000
 0.93960	3120.00000
 0.93980	3120.00000
 0.94000	3120.00000
 0.94020	3120.00000
 0.94040	3120.00000
 0.94060	3120.00000
 0.94080	3120.00000
 0.94100	3120.00000
 0.94120	3120.00000
 0.94140	3120.00000
 0.94160	3120.00000
 0.94180	3120.00000
 0.94200	3120.00000
 0.94220	3120.00000
 0.94240	3180.00000
 0.94260	3180.00000
 0.94280	3120.00000
 0.94300	3120.00000
 0.94320	3120.00000
 0.94340	3120.00000
 0.94360	3120.00000
 0.94380	3120.00000
 0.94400	3120.00000
 0.94420	3120.00000
 0.94440	3180.00000
 0.94460	3180.00000
 0.94480	3120.00000
 0.94500	3120.00000
 0.94520	3120.00000
 0.94540	3120.00000
 0.94560	3120.00000
 0.94580	3120.00000
 0.94600	3120.00000
 0.94620	3120.00000
 0.94640	3120.00000
 0.94660	3120.00000
 0.94680	3120.00000
 0.94700	3120.00000
 0.94720	3120.00000
 0.94740	3120.00000
 0.94760	3120.00000
 0.94780	3120.00000
 0.94800	3120.00000
 0.94820	3180.00000
 0.94840	3180.00000
 0.94860	3180.00000
 0.94880	3180.00000
 0.94900	3120.00000
 0.94920	3120.00000
 0.94940	3120.00000
 0.94960	3120.00000
 0.94980	3120.00000
 0.95000	3120.00000
 0.95020	3180.00000
 0.95040	3180.00000
 0.95060	3120.00000
 0.95080	3120.00000
 0.95100	3120.00000
 0.95120	3120.00000
 0.95140	3120.00000
 0.95160	3120.00000
 0.95180	3120.00000
 0.95200	3120.00000
 0.95220	3180.00000
 0.95240	3180.00000
 0.95260	3180.00000
 0.95280	3120.00000
 0.95300	3120.00000
 0.95320	3120.00000
 0.95340	3120.00000
 0.95360	3120.00000
 0.95380	3120.00000
 0.95400	3180.00000
 0.95420	3180.00000
 0.95440	3180.00000
 0.95460	3120.00000
 0.95480	3120.00000
 0.95500	3120.00000
 0.95520	3120.00000
 0.95540	3120.00000
 0.95560	3120.00000
 0.95580	3180.00000
 0.95600	3180.00000
 0.95620	3180.00000
 0.95640	3180.00000
 0.95660	3120.00000
 0.95680	3120.00000
 0.95700	3120.00000
 0.95720	3120.00000
 0.95740	3120.00000
 0.95760	3180.00000
 0.95780	3180.00000
 0.95800	3180.00000
 0.95820	3180.00000
 0.95840	3120.00000
 0.95860	3120.00000
 0.95880	3120.00000
 0.95900	3120.00000
 0.95920	3120.00000
 0.95940	3180.00000
 0.95960	3180.00000
 0.95980	3180.00000
 0.96000	3180.00000
 0.96020	3180.00000
 0.96040	3120.00000
 0.96060	3120.00000
 0.96080	3120.00000
 0.96100	3120.00000
 0.96120	3180.00000
 0.96140	3180.00000
 0.96160	3180.00000
 0.96180	3180.00000
 0.96200	3180.00000
 0.96220	3180.00000
 0.96240	3120.00000
 0.96260	3120.00000
 0.96280	3120.00000
 0.96300	3120.00000
 0.96320	3120.00000
 0.96340	3180.00000
 0.96360	3180.00000
 0.96380	3180.00000
 0.96400	3180.00000
 0.96420	3120.00000
 0.96440	3120.00000
 0.96460	3120.00000
 0.96480	3120.00000
 0.96500	3120.00000
 0.96520	3180.00000
 0.96540	3180.00000
 0.96560	3180.00000
 0.96580	3180.00000
 0.96600	3180.00000
 0.96620	3120.00000
 0.96640	3120.00000
 0.96660	3120.00000
 0.96680	3120.00000
 0.96700	3180.00000
 0.96720	3180.00000
 0.96740	3180.00000
 0.96760	3180.00000
 0.96780	3180.00000
 0.96800	3180.00000
 0.96820	3120.00000
 0.96840	3120.00000
 0.96860	3120.00000
 0.96880	3120.00000
 0.96900	3180.00000
 0.96920	3180.00000
 0.96940	3180.00000
 0.96960	3180.00000
 0.96980	3180.00000
 0.97000	3120.00000
 0.97020	3120.00000
 0.97040	3120.00000
 0.97060	3180.00000
 0.97080	3180.00000
 0.97100	3180.00000
 0.97120	3180.00000
 0.97140	3180.00000
 0.97160	3180.00000
 0.97180	3180.00000
 0.97200	3180.00000
 0.97220	3120.00000
 0.97240	3120.00000
 0.97260	3180.00000
 0.97280	3180.00000
 0.97300	3180.00000
 0.97320	3180.00000
